UMAP1,UMAP2
-3.7993172630888683,2.51711103953722
11.401774026431395,-0.19740059338209148
-6.883397482357667,1.7710745099962044
-3.132848165951417,-2.6098475988924217
9.860537625827147,-0.7613184686720085
11.415395356692626,-0.2132113214552116
-3.1438406929594738,-1.0342053409635734
9.509124852694823,-0.34959962330457683
10.069017507113768,-0.8097356792509269
9.757463552035643,-0.5838092800199699
-4.468237780056642,-1.272649132829876
-2.7960237488371593,1.317441440004139
-3.6348022446257335,1.9029390577256966
-4.7217749580961925,1.4479822877824593
-3.088513277493165,0.7687022451341439
-4.397665880642579,0.8481805089891243
-2.957615755520509,0.6406943563401986
-3.795182608090089,0.42410967387559895
-4.088520906887696,1.6110236410081673
-2.8838237747771007,1.8103387121141243
-4.2740115151030285,1.0713262323320198
-3.3799199089628917,1.9286401037156868
-4.2714199051481945,2.2281315092027474
-3.7685345635039074,0.10011742152574543
-4.520769499264405,1.2780897382676888
-2.995704554043458,1.4882080320298958
-4.494504831753419,1.6833653215349007
-4.2026308998686535,1.3818094495713997
-4.305423162899659,2.169692254442005
-3.596804522000001,2.1793243650377083
-3.484182260952638,0.9202980760515023
-3.7170542702299816,-0.9580896135389518
-4.857452772579835,2.259312367814808
-3.124964617214845,0.6823608640611458
-3.4384993538481456,2.2030064824998665
-4.278516195736573,1.727142072099476
-4.5017408356291515,1.6389951471269417
-4.376645468197511,-2.7711817260801506
-3.6984447464567882,2.3586113218248177
-4.97403135152881,1.7103116277635384
-4.124279879055665,-2.2032697807967376
-4.340089701138185,0.6993074182451058
-3.9951490387541515,-2.0124346252500724
-3.6718367561918956,0.9085240129411507
-2.9638384804350597,0.7155794862687874
-4.811397455654786,1.6252968076646614
-2.681291006527589,1.497297978776722
-6.621149443112062,1.7506181959092904
-4.422205828152345,2.858354306596546
-3.941085241757081,-1.7295955058157158
-4.333777330837892,-0.3715329404890251
-3.086325071774171,-0.39346303902265545
-6.5444091782194835,1.871844983476429
-4.03442945333545,-2.1873853515803527
-5.876579664669679,1.950204587358265
-4.967984579525636,1.1310264829576302
-4.901157759152101,1.5008136991441536
-4.474868200741456,2.481630540269642
-4.626211069546388,1.6882059339463997
-4.287429712734864,-1.7710974451124382
-4.215641401730226,-2.316453003507824
-3.7225169167143566,-2.525340759378643
-4.408233068905519,-1.7924622233926963
-4.513473890743898,-2.018425577503414
-4.991271875820802,1.6264724496782113
-4.342071436367677,-2.349017792564602
-4.581863306484864,-2.2218615647375297
-4.2431935295683605,-1.9365676876127433
-4.622614286862062,-2.0099461015283775
-4.0764407143217785,-1.6230616804182243
-3.3063959107023937,-0.577784561735363
-4.628078363857911,1.9149586919725228
-3.6894000992399913,-1.9342476960241508
-3.88464393468921,-2.2888505171954345
-4.397934816799806,-2.385169827562542
8.186919786013915,-1.4633610483228874
-3.876053713284181,2.1467206243455697
-4.338045977078126,1.219756818193226
-4.194324396572755,-2.770773791891308
-3.848531626187013,2.433051801103382
-4.3457607254606945,-2.0593273129284095
-3.73229493948047,-1.7585020299970817
-4.729416750393556,2.3426010374009896
-4.3383778557402355,2.77000353373888
-3.3204826340300304,1.7421324018419075
-3.598107241116212,-1.310424589735241
-5.01729717107837,1.923450208085804
-4.325761221371339,-2.190436736863823
-4.2218922600371105,2.676633572953968
-4.514676474056886,-1.9471965964853477
-5.001115225277589,2.3970181707322884
-4.36436166616504,0.3746614221513558
-3.926216028652833,1.7461044553697396
-4.0577405914885265,-2.160636590045662
-2.781295202694581,1.5874533418596077
-3.9790238365751964,-1.5457418199598503
-3.6374224648100597,-2.566790306192608
-4.982839964352296,1.702925181764393
-4.336768053494142,-2.6390963431417656
-4.734141729794191,-2.0391170617162895
-3.5523575768095714,-1.8472174044668388
-2.98646392675464,-0.23964788876173015
-4.421255968533204,2.7966673139512825
-3.177504919491456,2.259268021959095
-4.1446451172453624,-2.415258550268383
-4.211796186886476,2.3714611295640755
8.216007329501464,-1.5988612409650993
-4.151327036343263,-2.7964186903059196
-4.3740834221464855,-2.2338989164650154
-4.936826132260011,1.9708034757554818
-4.328446291409181,-2.3163240227818203
-4.277665518246339,2.9998562101304818
-3.183659933529542,1.9761111501634407
-2.9415296539885265,1.840973115342884
-4.1351942047697765,-2.69815196953413
-4.510116003475831,-2.288513167944522
-4.202466867886232,-2.5862176950990867
-4.4914163574797374,-1.8482362266599845
-5.190905474148439,2.117872453111439
-6.587944410763429,1.5736949209153939
-3.3951362595183117,2.058347440141468
-4.218251131497071,-2.1832853566825103
-3.2660845741850597,-1.0927200552046012
-6.4214538559538585,1.8056561712205697
-4.520756147823976,-2.5342696245729637
-3.4263829216582042,0.9323186639726448
-3.296980284176515,0.3477942708909798
-3.470693968258546,2.4477641347825814
-4.10118331762378,1.2596983674943734
-2.9020170197111828,-2.52748968563673
-4.236229322872804,1.3843986753404427
-4.45963229986255,-0.0014224287092399202
-2.9838632568938,1.5246755842149544
-4.395770452938722,1.5169906381547738
-3.971238993130372,1.2218763593614388
-4.214255236111329,1.144176698106556
10.103226281680419,-0.537949823957653
-4.717289350948976,0.9428221944749642
9.793159104861571,-0.8912317987501335
9.742092706240966,-0.5448981758176994
9.94190225747998,-0.6625997062742424
11.007752992190673,-0.3191157814085197
9.615078069247557,-0.6501865621626091
9.483268834628417,-0.6911213632642936
9.68762979654248,-0.38270463905927654
9.474704839267089,-0.8036408659040641
10.238269425906493,-0.47326459847089763
10.484752275027587,-0.9639719959318351
6.0332909598725575,-1.7462916608869743
-3.6505307182890636,-0.014546179395885428
-4.237126730404542,-0.3036386009275627
-4.2670067772490246,-2.8178662296354484
-3.5113324150664074,-2.515695222836704
-4.0537404045683605,-2.3955489333688926
-4.2388223633391124,-2.6281141873419
-3.8691414818388683,-2.0969753053009224
-4.1380557045561535,-2.6485683854639244
-4.404131792507814,-1.9430954094946098
-3.827196024380372,0.8071996931016732
-3.145122908077882,-1.9544328685819816
-3.2557338699919445,-1.5103183027326774
-4.513285540066407,-2.5995231803476524
-3.1208576187712413,-1.8608449038088035
-3.9777850136381847,-2.150559500974388
-4.413366220913575,-2.4659054066955757
6.047201968707396,-1.7410066958486747
9.203058816470458,-0.4685392614423942
9.48902378229077,-1.4173282023489189
9.818185903109862,-0.4318564172804069
9.486843205966307,-0.6399200197279167
9.168237782992675,-1.0509429212629509
10.981852151431395,-0.20976664982435222
10.519750215091063,-0.36452462635633465
9.95230970529492,-0.6762372489988517
10.054938890017821,-0.4595628019392204
9.902445889987304,-0.6909079786359977
10.24091587213452,-0.7310842510282707
-4.6337317452055675,-1.8177382584631157
-3.205533884487794,-1.582513177019329
-4.189016722164796,-2.7428033586561393
-4.59744443746631,-2.5973016258299064
9.657188512362792,-0.48302950821516033
9.594457723178222,-0.8896341558515739
10.97348652032788,-0.21010186634656902
10.017113782443358,-0.4314003225385856
9.723443128146483,-0.5360909935056877
9.40696344522412,-0.14454295597669597
9.924162484683348,-0.367903494459362
9.944281198062255,-0.41715874634382244
9.653130151309325,-0.6227600809156608
9.602487660922362,-0.3217594858228874
9.542341329135253,-0.6296310659467887
9.81866703180249,-0.7001157041609001
10.100706674136473,-0.5379443403303337
9.988208390750243,-0.7299021717130851
9.641667939700438,-0.7320634361326408
10.338716126956298,-1.384958588701458
10.588373757876708,-0.29643430672285076
10.11535320428784,-1.0290199752866935
-3.0996645912749035,0.7313897375047493
-4.273709677181886,1.8806068662584114
-4.69958009573047,1.6615431074083138
-4.718531034908937,2.0659000638902474
-3.042802236996339,1.1180155042588997
-3.9663447365385753,2.4574949506700325
-4.564082525692628,1.3460733655870247
-2.7347377762419445,0.956040597337513
-3.814361952267335,2.0534136060655404
-2.7095068916899425,1.2814388040483284
-2.5942205414396984,0.9439539674699593
-4.4582909569365246,-1.6723245020925712
-4.117210291348146,-2.1165786620199394
-2.8492092117888195,0.61383054293993
-4.841111086331056,2.0298964742601204
-2.9020465836149913,1.1371934179246712
-4.389385126553224,1.6108758214891243
-4.377138994656251,1.847071862596302
-4.021744631252931,2.3033196691453743
-4.196287058315919,-1.9361612137376976
-4.264930628262208,2.308884835618763
-3.3191684708220226,2.122699475663929
-3.532637499294923,1.6666631463945198
-2.905123613796876,0.8774130109727669
-3.1838482842070324,1.9100968603074837
-3.2661851868254406,0.4360027078569222
-3.162557505093263,2.2384731534898568
-2.6395043358427746,0.8406281236589241
10.078350640811278,-0.8437094923078727
11.372359849490477,-0.250962519270153
9.471324063815429,-0.5803650852262687
10.893263436831786,-0.1841566797315788
9.390037156619384,-0.9335848327696037
10.053130246676757,-0.517348074537487
10.511512376345946,-0.9521126981794548
9.534030057467772,-0.8601919647276115
10.30174408105786,-1.3301566477834892
10.611806489505126,-0.2838618990003776
-4.131830595455812,1.2715925935685921
-4.021378897152589,2.1169841054857064
-2.5411442741972667,1.0496515993058968
-4.191375635586427,1.904113984483509
-3.848526857815431,2.413925862687855
-4.033062361202882,2.3022758726060677
-3.3061493858916027,2.27059004344347
-3.6926397308928234,2.4336840871751595
-4.101386450253175,1.7896449331224251
-3.826521776638673,1.6429507497728157
-4.795085333309816,2.566033101457386
-3.6441024765593273,2.2264911893785286
-2.9710425362211925,0.7953939203203011
-3.4296139702421886,2.0088279012620736
-3.1130103096586925,1.4995691541612435
-4.454000376187013,2.0175153974473763
-3.617971800289796,1.6478938821733284
-4.029215715847657,2.851863122361927
-3.481133364163087,1.5407120946824837
-3.8135017380339367,-2.3614995267212104
-5.280475996456788,1.8640033964097786
-3.986055754147218,2.845851159471302
-5.014020346127198,1.8662569288194466
-3.9129013046843273,1.3214268449724007
-4.2152627930266124,2.535271382707386
-4.7091640457731945,1.4872019056260872
-3.4179443344694835,1.2913236383378792
-4.453662298641847,0.9348025087297249
-4.324882887325929,0.24316403903368
-3.692267797909425,2.498762822526722
-4.4859632477385265,2.2616355184495736
-4.46307411047046,2.488086438554554
-4.827924631558107,2.6545469526231575
-3.629335783444093,2.754406667131214
-3.015759371243165,0.7562691930711556
-4.383464239559816,1.6905290845811654
-3.6150006279570324,0.6000594858110238
-4.165182970486329,2.1648809675157357
-3.6990956291777355,1.4262077573716927
-4.2721218094450695,2.059044099229603
-6.3399108872038585,1.785778260606556
-3.1067122444731456,2.002878404039173
-4.227476499996827,2.4646246198594857
-4.339601896725343,2.5636698965013314
-4.123818777523683,2.4174206022203255
-3.048988245449708,1.885939336198597
-4.169575117550538,2.9019620183885384
-3.6508115753752453,2.3749353650987435
-3.550046823940919,2.295997357744007
-4.367821119747804,1.9999687436998177
-4.583146475277589,2.6852915052354622
-4.695497415981935,1.0526683095872689
-3.6124581322294933,2.59722635783556
-4.5289319977385265,2.8450801137864876
-4.319930933437989,1.8546087507188607
-3.9443301186186535,2.8226868871629525
-3.6882571205717785,2.1073901418626595
-4.3832997307402355,2.8822147611558724
-3.6273020729643566,1.5897795919359017
-3.9209207520109874,2.9280335668504525
-3.3805040344816906,0.6069278482377816
-3.5070432648283703,1.5849032167375374
-4.401286505184816,1.447521424669056
-4.541515730343507,2.148228383439808
-3.736314676724122,1.4415256742418099
10.451321221865966,-0.874320411306591
10.245221711673095,-0.8329540725767326
9.858042813815429,-1.1006455656110954
10.067206479586913,-0.8712144132673454
9.48472223428662,-0.6967122789442253
11.264352418460204,-0.2713216777860832
-6.38513221593921,1.5423400167405892
-6.464081190548585,1.6454243425309945
-6.008304022274659,1.60481855906847
-6.339856527767823,1.7066879037797738
-6.868463896237062,1.9253284696519661
-6.636973761044191,1.5021774534166146
-5.060922525845216,1.3039617303788948
-4.547973059139894,2.751906133073597
-6.392329596005128,1.609421706575184
-6.370341680966066,1.8238303426683236
-6.50385894628589,1.430713153260975
-5.393266104183839,1.4084419969499398
-4.494312666378663,2.7563602689683724
-3.5476201996428234,2.6268794301927376
-6.404713057003663,1.8514683011949349
-4.452985189877198,2.558079934495716
-3.310258768520997,-1.6256720062315178
-3.7969445213896496,-0.01981999836561199
-4.20719089361255,-2.31394314877388
-6.843722723446534,1.7334553960740853
-4.828082464657472,-1.74556567631361
-6.800823591671632,1.690990901368885
-4.220604322872804,3.059885239976673
-4.923440836392091,2.569364285844593
-6.552009962521241,1.646636939424305
-3.5840696320158703,-1.4743353959142875
-6.320700071774171,1.7866909269273568
-5.913180731259034,1.2761473421037484
-4.0801686272246105,1.6185757879197884
-2.9775637611967785,1.9337994817674447
-6.381563566647218,1.593942618745594
-4.415836714230226,-0.052477383238048514
-5.797739408932374,1.9094640973985482
-5.907750509701417,1.904303765672474
-6.555817030392335,1.6306376222551155
-4.521140001736329,-1.486263656240673
-6.769218824825929,1.7357384923875618
-3.4281248077971203,-1.4655181404173088
-3.1646317467314464,0.7780961755693245
9.179025746859862,-0.32787349186536785
9.243900872744872,-1.7202951546728324
10.389864541568114,-0.7768864866316032
9.038859941043212,-0.8761219020902824
9.853109933413817,-1.0310625072538566
-3.948212049923585,-2.4002148892700386
9.064025975741698,-1.0364617343961906
10.508274652041747,-0.5283186670362663
10.144353486575438,-1.3170770641386222
11.417093850650145,-0.21734144650098797
-3.567819498501466,-0.5343892808973503
9.516769029177977,-0.5973903175413322
10.132770635165526,-0.556230926138134
9.302441216983153,-0.6638742919981193
-4.2530788406950695,-2.7811835046827507
-3.661809347592042,-1.867947393280239
-3.0911931023222667,-0.373288654905529
-3.4371298775297863,-1.843542390686245
-3.6676691994292003,-2.0985735293447685
11.415729142703368,-0.1792588468610954
10.194779016055419,-0.7907446857511711
10.248801805056884,-0.28049542866346355
11.414567567385985,-0.20288445912000652
9.66412315515454,-0.4562183853208732
6.092257596530272,-1.7412560220777702
9.339452840365722,-0.5317729946195793
9.674539662875487,-0.5453332897245597
-3.950587175808595,-2.05261931679842
-4.553682707272218,1.6785533193528939
-5.772524260006593,1.7233490709245491
-4.2541750893217785,-2.072823339325161
-4.19157924505298,-1.9707727666914177
-3.287036798916505,2.6572510961473275
-3.918609999142335,1.8720614675462532
-4.3072451576811535,1.59348723925951
-3.5956953987700206,1.8300888303697396
-3.4750713333708507,0.2108468774736214
-3.878028772793458,1.0104992155015755
-4.016817949734376,0.7911932233751107
-3.017320536099122,0.929192042726307
-3.3770460114104015,1.5236356023729134
-4.668055437527345,2.3994009260118294
6.643711663760497,-1.604371988397808
10.905722238101317,-0.34470977745649334
9.814157582797362,-0.46170642338392254
10.138645745791747,-0.357985281568737
9.89322242883618,-0.7494564291059684
9.63892898706372,-0.9628305669843864
10.724016763247802,-0.30616512261030193
9.626806355990722,-0.6705540653288078
11.39677581933911,-0.2419271703779411
10.754632569827391,-0.2914806839048576
9.523988343753173,-0.27208056412336346
9.293507672824218,-1.2361467119276237
10.639518357791259,-1.4326967235624504
10.463610269107177,-0.7313570018827629
9.593881703891112,-1.7663681741773796
10.906942941226317,-0.4118843313276481
10.721603013552977,-1.2329352136671257
11.213103868045165,-0.3739209409773063
8.498620606936766,-1.5583252545416069
-3.4703144058806163,1.1065032247484017
-3.102208040676759,1.0227210287034798
