UMAP1,UMAP2
-1.9618948905222844,-3.096876615409965
-3.056740662311835,-1.4296202601243206
-1.0787211863749455,-2.021044248466606
-1.1339680163615178,-3.3194394053269574
-1.6826757399790715,-2.852009767418022
-1.9901527373545598,-3.1034827173997113
-1.7862774340861272,1.1048524438093952
-3.38747300789289,-0.911390298729057
-3.145358463978095,-1.3004155100632855
-2.6097907035105656,-1.8900408686448285
-1.1388906447642277,-2.1359848917771527
-1.6524619071238469,-1.4764361323167035
-1.7299403159373234,-3.7779097498704144
-1.0552162139170598,-2.3629856051255413
-3.306740662311835,-1.0607209147263714
-1.848401209568305,-2.2369041384507367
-3.8589967696421574,0.7263312398146442
-2.0777865855448674,-3.143608087425346
-1.5161875693552922,-3.207854741935844
-3.327374359821601,-0.48251103771221127
-0.9823891131632756,0.230556255454903
-1.0945853202097844,-2.50865029705059
-2.97248162910871,-0.25022529972087826
-1.4886571376078557,-0.4148733557511517
-1.36204256699018,-1.2777295054246136
-1.0313006846659611,-1.775803083305473
-1.8739789931528996,-2.1427621783066937
-1.7933954207652043,-2.520633691673393
-1.6255711524241399,-3.091721052055473
-1.7047804801218938,-1.3898043574143597
-3.359767815326972,1.884297734374886
-2.44881858513288,-2.327554220085258
-1.3159159629099797,-3.505175584678764
-1.3397516219370793,-1.4151105822373578
-3.888640305256171,-0.2347278536606976
-3.577494522785468,0.5879862366865924
-3.0417717902415227,-0.9100708903123089
-0.5917402713053654,-2.087293619041557
5.67889080360003,2.9717044888685993
5.741389849925714,2.838181084270363
5.6870399506337215,2.7343939601134113
6.1883288414723445,2.7791589556883625
5.756459334636407,2.972943147892838
5.731060126567559,2.6402788220595172
5.533112624431329,2.999838909382706
5.812226870799737,2.784438079471474
5.577456572795587,3.7651394067953876
5.921926120067315,2.5773927031706623
6.2109118492848445,3.253293087954407
5.762786486888604,2.390179937953835
6.095231631541925,2.640903538341408
5.769170859599786,3.205976700658684
6.019131758952813,3.1925052760790638
5.347115853572564,3.929373985404854
5.76589784934588,3.150685688729172
-1.7056955306284856,-1.428616517906303
-2.4173249213450383,-2.433768743400688
-1.3615836112254094,-3.835934633140678
-2.6721724478953313,-2.2428893984605023
-2.671730419849677,-0.5123243273545453
-3.0569786040537785,-1.2242994250107953
-3.67965354607038,-0.4424169005204388
-3.548173805927558,0.8106613217543415
-2.3683775870554875,1.4613612948607257
-2.9802664725535344,-1.116086000328178
-2.941369911884589,1.85434961902607
-3.7794350592844914,0.15046930896747623
-1.9703182189219426,0.1913421212385944
-1.966344734882636,0.18860269176471745
-2.6678236930125188,1.3863834201048664
4.508678534770684,-0.47222256076824154
-2.8839277236216496,1.5623424111555866
-3.1564873664133977,0.9567983208845905
-2.018049141620917,0.7896373330305866
-2.717314621662421,-0.1946723402787396
-2.491784950947089,-0.006611818199271813
-2.090602537845893,0.35513640033710514
-1.998188635563178,0.4815800248335651
-2.3861831633799504,-0.1760113180924603
-1.8132044284098576,0.09639573680866276
5.6434515507466365,0.15817237483966862
5.549577334666925,-0.1283295096207806
-2.9892977683299016,1.4011863528441242
-1.7647778002970647,0.11024904834735905
-1.6728564707987736,-0.877435916786308
-3.7027281729929875,2.4769914208601764
-3.818750282978339,2.4174919782828144
-2.115596434330268,-1.077457422142143
-2.4715265242808293,-2.208744520073051
-2.4869951216929387,-2.361594671135063
-3.8318757025950383,2.4168284593771747
-3.828095337604804,2.4237374125670246
-3.783708950733466,2.399938648815041
-1.099021336292548,-2.2958049715806195
-3.0662397353403996,0.07095981227863346
-3.67037620232038,-0.19576930416118588
-2.35240163490705,-1.7449550570298382
-2.2766651122324895,-0.42245101345073666
-1.567782780384345,-1.086547368888969
-2.916251560901923,-0.6690664233018109
-1.9877149073832463,-0.8690359534074017
-3.733320137714667,-0.7931237162400433
-2.246348044132514,-1.7980298937607953
-2.4537443129771184,-1.6747693957139203
-2.0137254206889104,-2.899312013511772
-3.6910470931284856,0.3292036114882282
-3.7832387892954777,2.0422605334471515
-2.0662557093851994,-0.22706198108684505
-1.8257297484629582,-0.11492347133647884
-2.0449360816233586,-3.192572587852592
-3.3309678046458195,-0.06297802341472591
-3.827037235950751,2.419288343067055
-3.5284823386424016,2.3275218664358905
-3.3105725257151555,2.4091383277128986
-3.5696381537669133,2.22696263181675
-2.4986714331858586,2.096865063781624
-3.8006123511546086,2.317900007839089
-2.5592206923716496,1.6744725762556842
-2.749057194446845,0.2522389947127155
-3.2524956671946477,2.2894170938681415
-2.067639967655463,1.3056649028013996
-2.909565827106757,2.036551481361275
-3.6821097342722844,2.2252038179587177
-3.5673569648020695,2.1347659884642414
5.5959497483021785,0.3981463967512897
5.033450225139337,-0.7297334612656781
5.430336097026544,-0.3581001700211712
4.801366904521661,-0.6034986914445111
5.168921569133477,-0.3669791163254925
4.997813561702447,-0.0030448378373333362
4.693791964793878,-0.2696120680619427
-1.6077965705149602,-3.121489519004936
-1.7498558966868352,1.2410653887938312
-2.0890871493571233,0.26289511310565983
-1.3147527186625432,-0.26438712490093197
-3.4630812613718938,1.3500598727415851
-2.1359034983866643,0.9574933110426715
-2.970830818867011,0.21388459789264713
-2.2202831713908147,-0.11456059825908627
5.04784045531817,0.18198204624164616
4.927834132457452,-0.12300562274944271
5.666439154887872,3.377874588842278
5.140143254543023,-0.14983391178142513
4.984769681239801,-0.6964535654832074
5.502726176524835,-0.31489109409343685
4.926255324626641,-0.3222989977647015
4.694399932170587,-0.23154830348979916
5.46015677764483,-0.2956869543839642
4.447868684077935,-0.1406450213242718
5.544236281657891,-0.10358452213298763
5.722277739787774,-0.19521498096477474
4.888254979396539,0.1440386830519489
4.686298945689874,-0.3439378680039593
5.478169301295953,-0.04691409481059994
5.072162249828057,-0.3062615336228558
4.984015563274102,-0.45473527324687923
4.52589426353045,-0.41640781772624935
4.924001792216973,-0.4103116930772015
5.247911313319879,-0.5948927344132611
5.122682908321099,0.2758438645552448
5.4889479668385555,-0.2880616129685589
5.435947755122857,-0.07122158420574154
4.862960913921075,-0.6517012060929486
5.067744115138726,-0.038648122673148766
4.722802737498956,0.1541702805708698
4.6482897789723445,-0.1258401812363812
4.616877415919976,-0.12978195560466732
-1.5412870852702092,-2.763536924247856
-1.3213309256785344,0.7391789017866901
-2.3866180388682317,-1.2460522593308636
-3.427233120655341,-0.5187566222001263
-1.6650244204752873,-3.5120034159470745
-2.683014771198554,-0.6556632460404583
-1.9225160090678166,-1.5812196673203656
-3.728425404285712,-1.027948850517387
-0.9736052958720158,-1.791047567253227
-2.972148319935126,-0.4070198477555462
-3.5821174590342473,-0.9678468645859906
-1.8217328994028996,-2.069927209739799
-2.988786598896308,-0.5042293013383099
-3.9208282439463567,0.4499442635725788
-1.1407331435435246,-3.0029964388657757
-1.9358586280100774,-2.9348154009629437
-1.8155583350413274,1.285935050125008
-2.8291272132151555,1.6017632542799762
-3.6565507857554387,2.384316867465859
-3.1802314727061223,1.1901511012266925
5.274092772746759,-0.48012756717693295
5.49497852637835,-0.15708803546916927
-1.8251863925211858,1.3412268220137409
-1.4622839896433781,1.0532808362196735
-1.0578690974467229,-1.6421685160447308
-1.4296246974223088,1.0040421544264606
-2.3718465773814152,1.5742503462981037
-2.233400007938666,1.5757767020415119
-2.330120941852851,1.487343078727608
-1.4157384841196965,0.8140018044661335
-2.975178620075507,2.3867293654631427
-1.821022650455756,1.1834274588774494
-2.049925944065375,1.5969477950285724
-2.5980338065379094,1.6658715068053058
-2.123932501529975,1.6079268513869098
-2.1864177195780705,1.413626676673775
-2.0366369693034123,1.4221855460356525
-3.7497257201426457,2.141490584487801
5.368040898585992,-0.5047984064866253
4.756691077495294,-0.566738838081474
5.336298087382989,-0.6674411238480755
5.396692851329522,-0.32990717304241146
5.586005547786431,-0.5014741362382122
5.3540907891041805,-0.41563248050701107
5.738056281352716,2.6092898307989887
5.172134021068292,-0.5297017039109417
5.143124678874688,-0.2183399142075726
5.376106837535577,-0.4975905360032269
5.344943860316949,-0.6347761095811078
5.234507420802789,-0.3905248583604046
5.336671689296441,-0.6143236101914593
5.481638291621881,-0.1825730742264935
5.202148774409967,-0.3213062228013226
5.46601090743609,-0.2691037596512982
5.5325106175190975,-0.6257891596604535
5.209600785518365,-0.6992447317887494
5.251085141444879,-0.19561099422466244
5.525134423518853,-0.3780233801652142
4.8043542893178035,-0.36669444454204525
5.507527211452203,-0.3698425234605023
5.561073163295465,-0.31249451053630795
4.707250455165582,-0.3610866011429974
5.3018425495869685,0.12576795207965885
5.350559333110528,-0.2539050520707318
5.172730782771783,-0.6621503771592328
4.992537596965509,-0.4160456599045941
5.488212683940606,-0.46608876598369564
5.261627057338433,0.05816865550983463
4.922892192149835,-0.48592686069499935
5.183510640407281,-0.39994215381633724
5.609601357722955,-0.5800213755418011
5.4175323040730525,0.011490827674751625
5.138728001857476,-0.1012148798752972
4.515261748576837,-0.1633348406602093
5.354154446864801,-0.3338327349473187
4.472303012157159,-0.44280218494426693
-1.7791060416453313,-3.289057248954887
-2.3062623946421574,0.643848663444405
-2.0772026984446477,1.0825731812666706
-1.5108453242533635,1.0921783505629352
-2.577156445240302,0.33847833263385807
-0.9951688258402775,-1.5950117052842328
-3.2797073333018254,2.380233830089455
-2.3514679877512883,1.2482762395094684
5.380282738948541,-0.6331191004563519
5.152053454662042,-0.34623264682781185
5.191039899135308,-0.5535921992112347
5.190655568385797,-0.33375048053752865
5.235939362788873,-0.12229823482524838
4.808776000285821,0.06002832042682682
5.2201515228993465,-0.37441872966777767
5.052268365169244,-0.08480142963420834
4.592538216853814,-0.41958188426982845
-2.8946742026560734,0.048652177924995765
-2.612744232868476,-0.18511580837261166
-1.713488003467841,-1.8143615664292523
-2.548669239734931,-1.1778531016160199
-3.6502193419688176,-0.9478416384507367
-1.2353490798228215,-1.2721729220200726
-2.9827169387095402,-0.43970941913616146
-3.075109383320136,0.08704090702045475
-2.2897824256174992,-1.522765630607719
-1.7718361823313664,-3.5228581370164105
4.63443599059649,-0.30328153980266537
-1.5235871283762883,-3.689558023338432
-2.4311379401438664,-1.45495795619976
4.636432984615045,-0.22348904026042904
-2.17031254455976,1.4412514029692463
-2.0018664805643986,8.552132796100231e-4
-1.727857014393134,1.260011559600716
-2.9624122588389348,2.4847213684271625
-1.803439757084174,1.2786587535094074
-3.7882145850413274,2.1760917364310077
-2.1980220286601018,1.6581801234434894
-2.0167583434336613,1.4111865817259601
5.2653881104237605,-0.5900146902848431
5.547336438441949,-0.3832116068650433
5.141927579189019,-0.069316619758720055
5.427489379192071,-0.5293435992051312
5.489497521663385,-0.10417699230205502
5.2110174687153865,-0.5860116423417279
5.22042117431231,-0.681179756050224
5.634424784923272,-0.34336661708843197
5.450736621165948,-0.024675601844901696
5.07732043578692,-0.552454465751762
5.531540015483575,-0.3508615435410687
5.516651967311578,-0.4001161993790814
4.780370333934503,-0.4804139078904339
5.6282888443715144,-0.47142815006267513
4.705232718730645,-0.4491910876084515
6.125452616954522,2.2206092535208515
4.824376920009332,-0.05090760601055111
-1.6036509482615422,1.1998164712141803
-1.322651764606757,0.945975071067696
-2.381727120136542,-0.34469413173686947
-1.213264843677802,-0.9716486872483441
-2.9678811042063664,1.4866514264296344
5.1540809662587215,-0.2180495203782269
5.231610873485284,-0.5313358248521038
4.866296389842706,-0.341601365928764
4.991508343959527,-0.673710101966972
5.041076997066217,-0.477026695137138
4.775953391338067,-0.46833609951030697
5.122352460170465,-0.46538495433818783
5.60146651580401,2.415867751712685
5.395634034419732,-0.4912435950089642
4.916104653621392,-0.3566317499924847
5.253652671123223,0.3766725121687702
5.332048514629083,-0.48993682277690853
5.3214934857136775,0.1733543931196979
5.150849917674737,-0.19192122829448666
4.539295295024591,-0.17658447635662045
5.354819157863336,-0.5246524752427288
4.406031230235772,-0.22079443347942318
4.625980714107232,-0.2524318636704632
5.108841279292779,-0.4429786146928021
4.878259518886285,-0.5847392023850628
4.765669205928521,-0.31715225589763607
4.6484235317952205,-0.22316979778301205
5.075083115840631,-0.5472960413743206
4.960918525005059,-0.033037179832572594
4.738032677913385,-0.16724204433452572
5.735426047588067,-0.19069933307659115
5.168533662105279,-0.4665584505845257
5.260215142512994,-0.7459785879899212
4.748601535106378,-0.3806679190446087
4.922889569545465,-0.5018079222489544
4.54140792205401,-0.28901385677349056
5.466988423610406,-0.11555385005962338
4.793378213191705,-0.1886458338547894
4.886258223796563,0.0059623776625445934
5.580581048274713,-0.22353600872051205
5.195931294704156,-0.6212251128007122
4.682326415324884,-0.41639017475139584
5.157328704143243,-0.7477185667802044
5.266647198939996,0.08740473377216373
4.787787535930352,-0.49091433895122494
4.885402539516168,-0.4024717749406048
-1.9274498431437443,-0.6377403677750775
-2.301054140781684,-0.5094029845048138
-2.1891199557536076,1.7021570264052204
-2.8860749213450383,1.9753770886610797
-2.788222691273017,0.2133286057661823
-3.533371350025458,2.422591751689797
-2.349537274097724,1.5547603427122882
-3.1972660033457707,1.960335022086983
-1.3989795653574895,1.002894884223824
-3.7761248557322453,1.6556984244536213
5.1787978203541805,2.872483378524666
-2.3185357062571477,1.4959727584074787
-1.4168268649332951,1.0115885792921833
-1.9305330722086858,1.436230426902657
-1.839067837452216,1.4077552615355304
-2.4663619010203313,0.013725048179512367
-1.7063189952128361,1.2626129447172931
-1.5405711142771672,0.9133210240553669
5.271039107585626,-0.462009662513847
5.534145692134576,-0.34551786792766537
4.989083388591485,-0.5121724547196576
4.49580917670794,-0.1123080195237347
5.44255743339129,-0.45756077182781185
5.091581919933038,-0.5795667113114544
5.401125291133599,-0.6097595633317181
4.994578221584039,-0.5746052206803509
-1.858613154148383,1.3419250308226398
-1.7722264735453557,1.3315297423552326
-1.3680860011332463,0.9465200959395221
-1.4452146498911809,0.9962155877302936
-1.603178879474921,1.005834108466988
-2.094393870090766,1.506591206664925
-2.310589691852851,-0.33617638957988705
5.012878039622979,-0.12400698078166927
4.798568347240167,-0.6075463236619183
4.875754216457086,-0.7035207690049359
5.007181504512506,-0.26403521907817806
5.4079590828663875,-0.2778179587174603
4.739765980983453,-0.24277567279827084
5.30147323920794,-0.4536640585709759
5.556053260112481,-0.48999928844463314
5.689071753764825,-0.46541642559062923
4.656210759425836,-0.2871541918564984
5.234808066631036,0.20894623386371647
4.755316594386773,-0.4117608012009808
4.952332595134454,-0.6170031966019818
4.500581839824395,-0.10360192668926205
5.144395688319879,-0.6888081969071576
4.564986565852838,-0.35258006465923275
5.3895054848439266,-0.5053088606644818
5.062888720775323,-0.3493564070512005
4.677076676631646,0.05847597705829655
4.825419524455743,-0.02490233791362728
5.054826596523004,-0.14228581798564877
5.2376051934010555,-0.6479453982163617
5.007531502986627,-0.6395947874833294
5.166227916026788,-0.7234072626877972
5.152083972240167,-0.39654468906414
4.670302727962213,-0.4650921763230511
4.585127928996759,-0.25416206729900326
-3.7142008750193547,2.423172896976357
-3.325853249286933,2.1450684724997333
4.750501492763238,0.042748695487861976
5.897992709422784,2.940861663098221
5.274269202495294,4.4031615315626915
-3.199769398426337,0.08554363834369694
-1.4768344371073674,-1.0562157572556683
-2.2488898246043156,1.5360553322981647
-3.982967278217597,0.6965591965864948
-3.897701641773505,2.146901196117287
-1.7046891658060979,-1.2396812380601117
-2.9325636832468938,-0.06221794498455013
-1.2300816981547307,-2.693750852470512
-1.8876646964304875,0.9302930890272907
-3.4265631644480656,2.3331419287871173
-3.1198076216929387,2.289124494666939
-2.6786827056162785,-1.4691290797043988
-3.7804588286631535,2.433797484512215
3.728901484752374,-0.10452770603191341
-3.5147603957407902,-0.3225879610825726
-3.6690792052500676,-0.044043535118217125
-1.3607043235056828,-3.184503549461479
-1.4765411822550725,-3.017192834739799
-1.6260820834391545,-3.779057020073051
-1.8984092681162785,-3.693920129661674
-3.724775215839667,-1.0320253313828656
-1.5836619345896672,-3.8463983477402874
-2.164024016117377,1.2605711280058673
-2.3578132598154973,1.8136570512007526
6.072539904857354,2.9053808807085804
5.251129487300592,4.418658977622872
5.311268666530328,4.397725111122018
5.862490752483087,3.2435756235073856
5.552864411616998,3.5873175619791797
5.2953539879567195,4.418689375991708
5.606918195033746,3.697347050781136
5.290203908229547,4.421070343131905
5.266495087886529,4.414684659118539
5.196386197353082,4.196931844825631
-2.6525577513926457,1.9561413584898761
-2.3051523177378606,1.4949809371184162
5.9220300705678035,2.734039550895577
5.781682589793878,2.7066892443846515
6.1722365410573055,2.71178934561718
5.8585768730885555,3.0350106267880252
5.856063464427667,2.6739760099600605
5.968690493846612,2.6936962662886432
6.181826689983087,2.7806865333269886
5.905079940105157,2.72435334908474
6.04135999991961,3.185234343881493
-2.3878969161265324,1.6756502448271564
5.769579509044366,2.496678596610909
6.080970862651544,3.0523601679753116
5.8273292572743465,3.037796197707539
6.21899614646502,2.6751289128016285
5.954306700969415,2.850686824197655
5.87948952033587,2.7742526887606433
6.137609103465753,2.6462968944262317
-3.7227658240549992,-0.6615979613114544
5.508952000880914,3.0917864407103113
-2.3054410426371525,1.4627670108031086
-3.6165422408335637,-0.9900631846238324
-3.7899831740611027,2.2377852855871967
-1.3485769240611027,-1.501957410698051
-1.0045095889323186,-1.7427229822922894
-3.019224545215888,-1.1362900675584027
-3.4879621474497746,1.520184522743111
-3.5231274573557805,0.7167644559096149
-3.873148819660468,1.435015803451424
-3.213344475483222,0.7507596074293903
-3.4846543280833195,2.432226246471291
-2.3103217093699406,1.6091686545561603
-1.9018713443034123,1.3952170668791584
-1.4489063231699895,-3.3080496729661175
-1.3874813525431584,-3.3557577074814984
-1.1795317141764592,-2.6369209231187054
-2.334240814899726,1.8744465171049884
-3.6704520194285344,0.7080073414992145
-2.9499296157114934,1.7435181199263385
-3.717483422016425,2.4615362940977863
6.124602416301446,2.56969488250721
-3.772313973163886,2.3896166740607074
5.958349803233819,3.140063062558656
5.330938676143365,0.14971376049030338
6.2759376557118465,3.013286864633446
6.099260905528741,2.863600304598694
6.036630252147393,2.40826351034153
5.519070723796563,-0.324542039756889
5.571290353084283,0.06421042072284733
6.262432673717218,2.7616213618468097
6.2006484062916805,3.2228677554677776
4.871138671184259,0.027101045722847328
6.15947113349505,3.255842721338158
5.9404955895192195,2.913526198143845
6.196988204265313,2.7748835741232685
5.931059935832696,3.092909049491172
6.191240409160333,3.247965177769547
-2.3911084143870305,1.8393437920759967
-3.7406143157237004,1.1867811738203815
-2.2254497019999455,1.198005920524483
-1.8574375121348332,1.3925383149336628
-3.9492019622080754,0.9927463589857868
-1.363730570530219,-1.1204514445115277
-3.6964301078074406,2.36841029512394
-3.2542861907237004,2.3275173960875324
-2.5431026427500676,1.2605383454512409
-3.368996044849677,2.3229638396452716
-2.0875688998454045,0.7001874505232624
-3.727858921741767,1.3635597287367633
-3.7131628005259465,2.0289812146376422
4.745948174739556,0.0785179196547321
-2.3934015242808293,1.7312841473769
-2.010658642505927,1.0337116776655964
5.558063843990045,1.3862170039366535
-2.605228325580878,1.2193287669371418
-2.845800301288886,1.3173903285216144
-3.6820730178111027,1.2920887528609089
-2.3935855834238957,0.36038995372760807
-1.741005560612006,0.6172885953139118
-2.4479960410349797,2.0134599267195514
-3.161854168628974,2.116377299899941
-3.0662678687327336,2.127692109222298
-3.6686018912547063,2.3746998964499286
-3.739085575794501,2.4065838514517597
-3.1743463484995793,-0.9787387789536663
-1.3526348082774113,-3.4812092722703167
-1.7504693476908635,-3.7602543772507855
5.627843955302911,2.3168046532820514
6.0024205239064266,3.479394352311974
5.394411900783258,4.421511536712533
5.412544348979669,-0.5482447089005658
5.01294956519671,-0.0818822325516888
5.4733675511128475,-0.3465022982407757
5.345549920345025,4.141417389984017
5.383781531596856,4.349514371032601
5.429246047282891,4.284752732391244
5.164626458430963,4.442304378623849
5.350732901836114,4.400058394546395
5.406387189174371,0.7990524827193073
4.955014565730767,-0.28771185291301693
5.603285411143975,3.6787215529631427
6.174053290630059,3.291182091708069
-2.8124360053294133,0.3829753457258991
-3.7346071212046574,1.0757014809798053
-3.730871102070136,2.4239202200125507
-3.7560934035532902,0.7376923619459919
-2.9499186484568547,2.070752984161263
-3.6360491721384953,-1.0342040003586956
-1.8527761904948186,0.5585296212385944
-3.5936211554758977,1.3203322945784381
-2.578543564533515,1.4963463603209308
-3.6741193740122746,-0.45513104808818783
-1.2311405150645207,-3.291343206291313
5.916916468883233,3.5275797306250385
-3.835133454059882,-0.3266816080857464
-4.040447136616034,0.2608623563002399
-2.763945481037421,-1.7637386263657757
4.328015902782159,-0.4633395613480755
-1.072137734150214,-1.5074753702927777
-2.6675785987132024,0.16133785831440006
-2.6227997748606633,0.4792623578261188
-0.8707953898661565,-2.3349757136155316
-3.812775513386054,1.062965637321358
-1.696381470417304,-1.2943992556382367
-3.7699159590952824,2.4125441371153644
3.833762744212823,-0.14380692852031673
-3.8504656760447453,2.3970029412459186
3.954175809169488,-0.24117349994670834
3.8247374089009334,-0.30646466625225033
-1.5084830729716252,-0.6127185763169476
-1.8651317565195988,0.2633633671950153
-2.2203558890574406,-3.024645799522514
-2.0088709799998234,-3.165832036857719
-1.2049628703349065,-3.33811282527935
-1.7611221282237004,-3.7689566553879925
-2.1815694777720402,-2.71001862895977
-1.766748329853339,-3.7416644038010785
-1.2123512236826848,-1.8152518214036175
-2.4893092124216984,-1.3387417734910199
-2.1150671450846623,-0.0407745779801556
-1.075011154865546,-0.01701163661968197
5.939563849712091,3.24877964543808
5.686248400951104,3.018749809141045
-1.636374613498969,1.0566785393904499
5.738803008342462,3.5661768375586322
5.170178511882501,4.515515690917855
5.241544583583551,4.470201378936654
5.16892347648211,4.501394992942696
5.841809848094659,3.4987218736361316
5.953083136821466,3.112155787662377
6.199256995464044,2.9042645006130985
6.190258601451593,3.190018115813618
6.029428103709893,2.4756088315199665
5.964796641612725,3.245096391315346
5.576014140392022,2.9951380326103023
5.8065138848073055,2.63566664444912
6.201155761028009,2.9697959779452137
6.1271949799305965,2.58218324768055
5.822096446300225,3.253018116826897
4.703853705669122,0.7306652127455524
6.252223590160089,2.721948450679665
6.045233348155694,3.139758633698111
6.034839728618341,2.5900375305365375
5.904015639568048,3.012293389315491
-2.402935883259101,1.810827857131844
5.774859526897149,3.487339293832665
-3.816566845630927,2.2955187617491535
-2.779032608722968,2.019623523826485
-2.904288670276923,1.7928955613325885
-4.071074387287421,0.8917794285963825
-3.3525203673594426,1.3354420720289997
-3.764679810261054,0.9261283932875446
-3.4000219313853215,2.186235970134621
-2.0262636153452824,-0.28544067752849545
-3.6934036223643254,2.091562753791695
-3.687414070820136,1.3314362822722248
-3.902495285724921,1.8489112912367633
5.377575019145684,0.40459323513019596
6.1449209244496394,2.8133771775912098
6.124910453105645,2.7748686431597522
6.2515636475331355,2.6266322492312244
5.737991908336358,0.6867721139143756
5.715188601756768,3.0802347867440036
5.810735801006036,2.4904376922797016
5.7995887787587215,2.763630246991997
6.282273391032891,3.0100198148440174
5.625331500316339,1.3520816622923664
-3.699102780079169,2.118639296169167
-3.718372723316474,1.4566061555098346
-3.4202455489390324,2.2968092619131855
-3.595399281238837,1.6478236972044757
-3.6170863120310734,1.0104289113234333
-2.9195107428782414,0.5984795151900104
-3.833853623127265,0.7540140210341266
-2.8279012648814152,0.33704114543903385
-3.1313590018504094,0.9857790528487018
-3.3056048362009953,0.44711733448017155
-2.481869122242255,1.4653276263426593
-3.3627652137034367,0.9218988476942829
-3.7549199073069524,1.1678327380369953
-2.9348939864390324,1.129957562560921
-1.9891983477824162,1.406435972328072
5.588626006389337,-0.40644645107280697
5.0194843800313045,-0.34280156505596127
5.327347853923516,-0.14483117473613705
4.957891801143365,-0.10441231143962826
-3.021555802082343,0.562653308982735
5.061617711330133,-0.13510631931316341
-3.4133485762827824,2.263135498638039
-2.353814980243964,1.7227782069395832
5.684872725749688,2.715982234353905
6.159761527324395,2.873582219953423
5.370518544460015,4.393890148277169
5.297334531093316,4.213839655990487
-2.143062731479926,1.5947586356352619
-1.6757527796976994,1.1839835702132038
-3.698820969318671,2.3699904738615802
-3.6192831008189152,-1.0517554224778363
-2.367124935840888,0.9013567029188922
-1.9779819457285832,-1.831232541923637
-2.9190467803233098,1.6457090436171344
-3.3961624114268254,-0.7645339907456585
-3.294963261341376,-0.8531894625474163
-3.6931594817393254,-0.10406994236003841
-2.406835457538886,1.7222458182524494
5.716124633098321,2.5478707014273456
-2.0510772673838567,1.3925486861418537
6.205329039836602,3.3516195325802616
-2.732434174274726,-1.7494001330186078
-1.6095746962778996,-1.453380102043266
-2.4184173552744817,1.3929603158186725
-3.7557448355906438,0.13457060443866764
-1.6251245944254826,-1.3539175928879925
5.469491103435235,3.058724818999653
-2.3953527419321965,1.3280308304976276
-1.5098129718058537,-0.8691430033494183
-2.4923519103281926,0.06816483127582584
-1.4867817370646428,-1.161758893852348
-0.8980621306651067,-2.005487436180229
-2.2153393237345647,-1.2888989390183636
-1.856373688434882,-0.7323639334489056
-1.9614707438700627,-0.5482478083420941
-2.467662235950751,-1.7037854136277386
-1.3977922408335637,-1.1994347513962933
-1.5741638152354192,-2.702788823967094
3.930352786327081,-0.13487982166301693
-3.560012242054267,2.4340826331328205
-3.8856362311594914,0.20288873302448307
-1.2522355525248479,-2.973735803489799
-1.0313602893107365,0.034139639015083656
-1.9649373500101994,-3.161460393791313
-1.5515505282633733,-3.4775438250352093
-1.577642342304511,-1.4392938555527874
-0.6777726618998479,-0.355151170616264
-2.4739760367625188,-1.9862513483811566
-2.0558356253855656,-0.8806080759812542
-2.5619548766367863,-1.5071806849290081
-1.8928851096384953,-2.3056440295029828
-1.574539086078925,-0.9399800242234417
3.8803053887135555,-0.13660811794292416
-1.7401620356791447,-2.634722226982231
-2.603347679828925,1.6956785975645832
-2.354892632221503,1.8293755112837604
5.709945300365167,3.0034111200522235
6.168948748851495,3.3736609874914936
6.3306532891041805,3.007401338095551
5.360287049556451,4.391041403884774
5.294158318782525,4.246026164169198
5.331858495021539,4.223132616157418
5.547394850993829,2.7839548944186023
-2.2657300441019963,1.7496835051726154
5.761919120097833,3.021586684758549
5.326937773967462,4.340488082046395
5.2404271157033016,4.415501361961251
5.781235316539483,2.872585362071877
5.788780310893731,2.9568063824127964
-2.648982903217597,1.6698328314970783
-1.0150245635264348,0.13320327388752018
6.357245543742852,2.8946057169388584
5.903002837444024,3.074925529087668
6.062980750346856,2.801541751499062
5.6731616051442195,0.3886671124647907
6.042959788585382,3.2606065778683475
5.682693103099542,2.882642274970894
6.237965205455499,2.808923935766106
6.0696812660939266,2.9035115747402958
6.152240374828057,2.7002276538561634
6.03650102927752,3.0760506300877384
6.20600376441546,2.698867416257744
5.535339215541558,3.025406686837559
4.140160897517877,-0.030205482368583336
6.044838526988702,3.141150845463162
6.056737998271661,3.1989919229100994
5.830230334544854,2.5375276266287616
5.728232005382257,2.6981932281206897
6.122111418986993,3.350460907692795
-1.1101707427256535,-2.4962091387559124
-3.864104172443671,-0.3424086512376019
-3.748629948353095,2.3294071017454914
-3.5650967566721867,0.9498162327956012
-3.7089332549326848,0.06172681438434635
-3.595495602344794,1.3964107094954303
-2.833062550281806,0.21913242923725162
-3.38174094841413,1.5024251996229938
-3.0011810271494817,-0.06714820278179134
-3.369827648853583,0.1964678822706989
-1.8298644034617375,0.747768169517403
-3.211311718677802,2.466185158367043
-3.7498725859873723,2.128922408695107
-2.864160439228339,0.39862585651386295
-2.6275185553782414,0.3747363148878864
-2.528211495136542,2.0413891135405353
-3.0867427794688176,-0.3086252154160687
-3.2417019812815617,-0.3187735022355267
6.100607493663507,3.160608018065577
5.397051432872491,2.846151536579018
-2.5045470206492375,1.5891816674422077
6.381605723643975,3.0014572723459056
-3.516581913685126,2.4150556384276203
6.2273231537587215,3.1960957481216243
5.651245454097467,2.9479933588455967
5.759492018962579,3.160462918008452
5.727212527538018,1.9695129452894977
6.1737977059132625,2.8865700571488193
